  0.87700000000000000        6.0839352995925984E-074   3.6150000000000002E-002   4.3245188664658951E-069   749780.00000000000     
  0.87749999999999995        5.0875944793567605E-074   3.5889999999999998E-002   3.5091369666887659E-069   746220.00000000000     
  0.87800000000000000        4.2325576316923995E-074   3.5630000000000002E-002   2.8454149896670184E-069   742680.00000000000     
  0.87849999999999995        3.5071381938883525E-074   3.5369999999999999E-002   2.3053821471878432E-069   739130.00000000000     
  0.87900000000000000        2.8985450915531924E-074   3.5119999999999998E-002   1.8664123558026163E-069   735590.00000000000     
  0.87949999999999995        2.3963122433152828E-074   3.4860000000000002E-002   1.5098661797513613E-069   732060.00000000000     
  0.88000000000000000        1.9863213184062434E-074   3.4610000000000002E-002   1.2204277592591671E-069   728520.00000000000     
  0.88049999999999995        1.6569467590860384E-074   3.4349999999999999E-002   9.8572141170326378E-070   725000.00000000000     
  0.88100000000000001        1.3939060275951846E-074   3.4099999999999998E-002   7.9548710935468471E-070   721470.00000000000     
  0.88149999999999995        1.1842021866251360E-074   3.3849999999999998E-002   6.4145259650721812E-070   717950.00000000000     
  0.88200000000000001        1.0139287878325346E-074   3.3599999999999998E-002   5.1681580485522576E-070   714430.00000000000     
  0.88249999999999995        8.6924049516481664E-075   3.3340000000000002E-002   4.1605857350256396E-070   710920.00000000000     
  0.88300000000000001        7.4063569162736391E-075   3.3099999999999997E-002   3.3466233237614173E-070   707410.00000000000     
  0.88349999999999995        6.2741963654299096E-075   3.2849999999999997E-002   2.6896736837450321E-070   703910.00000000000     
  0.88400000000000001        5.2831591427757655E-075   3.2599999999999997E-002   2.1597780477402079E-070   700400.00000000000     
  0.88449999999999995        4.4228349784164721E-075   3.2349999999999997E-002   1.7328155784955521E-070   696900.00000000000     
  0.88500000000000001        3.6814041205498378E-075   3.2110000000000000E-002   1.3890752917114423E-070   693410.00000000000     
  0.88549999999999995        3.0504032998957901E-075   3.1859999999999999E-002   1.1125413007701124E-070   689920.00000000000     
  0.88600000000000001        2.5164421283515108E-075   3.1620000000000002E-002   8.9026712149861461E-071   686430.00000000000     
  0.88649999999999995        2.0697256701072292E-075   3.1370000000000002E-002   7.1177734272362780E-071   682950.00000000000     
  0.88700000000000001        1.6969236580331599E-075   3.1130000000000001E-002   5.6855830343336751E-071   679470.00000000000     
  0.88749999999999996        1.3866253829159729E-075   3.0890000000000001E-002   4.5374060927298816E-071   675990.00000000000     
  0.88800000000000001        1.1263274723144237E-075   3.0650000000000000E-002   3.6178361390237384E-071   672520.00000000000     
  0.88849999999999996        9.0625911851467955E-076   3.0410000000000000E-002   2.8819458976006873E-071   669050.00000000000     
  0.88900000000000001        7.2254310783955290E-076   3.0169999999999999E-002   2.2936347482824191E-071   665590.00000000000     
  0.88949999999999996        5.7193516719609885E-076   2.9929999999999998E-002   1.8236903104713468E-071   662130.00000000000     
  0.89000000000000001        4.5095273597709859E-076   2.9700000000000001E-002   1.4486410555426840E-071   658670.00000000000     
  0.89049999999999996        3.5650974665756214E-076   2.9460000000000000E-002   1.1496382967998121E-071   655220.00000000000     
  0.89100000000000001        2.8490172211695279E-076   2.9219999999999999E-002   9.1145850562594079E-072   651770.00000000000     
  0.89149999999999996        2.3243733455171339E-076   2.8989999999999998E-002   7.2191184024502712E-072   648320.00000000000     
  0.89200000000000002        1.9550819863288087E-076   2.8760000000000001E-002   5.7122713395647323E-072   644880.00000000000     
  0.89249999999999996        1.7034316937504468E-076   2.8520000000000000E-002   4.5154093117074392E-072   641440.00000000000     
  0.89300000000000002        1.5288068551620958E-076   2.8289999999999999E-002   3.5656861386957560E-072   638000.00000000000     
  0.89349999999999996        1.3914123687804293E-076   2.8060000000000002E-002   2.8129026715453424E-072   634570.00000000000     
  0.89400000000000002        1.2587211580080927E-076   2.7830000000000001E-002   2.2167500681436857E-072   631140.00000000000     
  0.89449999999999996        1.1262925447404331E-076   2.7600000000000000E-002   1.7451590059167231E-072   627720.00000000000     
  0.89500000000000002        9.9533174096361882E-077   2.7369999999999998E-002   1.3724456893768168E-072   624300.00000000000     
  0.89549999999999996        8.6676004052706539E-077   2.7150000000000001E-002   1.0781817890513386E-072   620880.00000000000     
  0.89600000000000002        7.4253725458933168E-077   2.6919999999999999E-002   8.4611866803855573E-073   617470.00000000000     
  0.89649999999999996        6.2361559501882796E-077   2.6689999999999998E-002   6.6328211648834343E-073   614060.00000000000     
  0.89700000000000002        5.1115788876602316E-077   2.6470000000000000E-002   5.1938279954239917E-073   610650.00000000000     
  0.89749999999999996        4.0683154505862106E-077   2.6249999999999999E-002   4.0626076449831492E-073   607250.00000000000     
  0.89800000000000002        3.1218949573537418E-077   2.6020000000000001E-002   3.1742060231689196E-073   603850.00000000000     
  0.89849999999999997        2.2843675630239339E-077   2.5800000000000000E-002   2.4772654617698299E-073   600450.00000000000     
  0.89900000000000002        1.5725057081341102E-077   2.5579999999999999E-002   1.9311857531701781E-073   597060.00000000000     
  0.89949999999999997        9.9830387416396107E-078   2.5360000000000001E-002   1.5037407321534420E-073   593670.00000000000     
  0.90000000000000002        5.5494297801877605E-078   2.5139999999999999E-002   1.1695668055412565E-073   590290.00000000000     
  0.90049999999999997        2.2920228256330975E-078   2.4920000000000001E-002   9.0858263686984383E-074   586910.00000000000     
  0.90100000000000002        7.4613103771786641E-080   2.4700000000000000E-002   7.0499336680066540E-074   583530.00000000000     
  0.90149999999999997       -1.2426473133106558E-078   2.4490000000000001E-002   5.4637857410424997E-074   580160.00000000000     
  0.90200000000000002       -1.8052347985773370E-078   2.4270000000000000E-002   4.2293430859165831E-074   576790.00000000000     
  0.90249999999999997       -1.7616348250997994E-078   2.4060000000000002E-002   3.2697638135389726E-074   573420.00000000000     
  0.90300000000000002       -1.2674536656191517E-078   2.3840000000000000E-002   2.5248225496004709E-074   570060.00000000000     
  0.90349999999999997       -4.8060055609284525E-079   2.3630000000000002E-002   1.9471457062818376E-074   566700.00000000000     
  0.90400000000000003        4.3387681535925805E-079   2.3420000000000000E-002   1.4997277797525675E-074   563340.00000000000     
  0.90449999999999997        1.3070465291080346E-078   2.3199999999999998E-002   1.1536646153943516E-074   559990.00000000000     
  0.90500000000000003        1.9779266821419293E-078   2.2990000000000000E-002   8.8630142256423659E-075   556640.00000000000     
  0.90549999999999997        2.4090685808864165E-078   2.2780000000000002E-002   6.8000329073809650E-075   553290.00000000000     
  0.90600000000000003        2.6259938378028071E-078   2.2579999999999999E-002   5.2104469800587204E-075   549950.00000000000     
  0.90649999999999997        2.6590676182765822E-078   2.2370000000000001E-002   3.9870748384055501E-075   546610.00000000000     
  0.90700000000000003        2.5361994650176876E-078   2.2159999999999999E-002   3.0468839481809700E-075   543280.00000000000     
  0.90749999999999997        2.2873129804806093E-078   2.1950000000000001E-002   2.3251995768617894E-075   539950.00000000000     
  0.90800000000000003        1.9424421178423862E-078   2.1749999999999999E-002   1.7719837711486729E-075   536620.00000000000     
  0.90849999999999997        1.5355350023665540E-078   2.1540000000000000E-002   1.3484867086907953E-075   533290.00000000000     
  0.90900000000000003        1.0981074895197504E-078   2.1340000000000001E-002   1.0247727957830694E-075   529970.00000000000     
  0.90949999999999998        6.6530673225593724E-079   2.1139999999999999E-002   7.7764673690555809E-076   526650.00000000000     
  0.91000000000000003        2.7266965707347202E-079   2.0930000000000001E-002   5.8927428405429630E-076   523340.00000000000     
  0.91049999999999998       -4.5213193036379198E-080   2.0729999999999998E-002   4.4587430825739912E-076   520030.00000000000     
  0.91100000000000003       -2.7691852356146694E-079   2.0530000000000000E-002   3.3686824006648515E-076   516720.00000000000     
  0.91149999999999998       -4.3085712526897600E-079   2.0330000000000001E-002   2.5413560966291685E-076   513420.00000000000     
  0.91200000000000003       -5.1601057881109825E-079   2.0140000000000002E-002   1.9142894325029160E-076   510120.00000000000     
  0.91249999999999998       -5.4243362439781833E-079   1.9939999999999999E-002   1.4397180441027990E-076   506820.00000000000     
  0.91300000000000003       -5.1980458699069874E-079   1.9740000000000001E-002   1.0811417152431173E-076   503530.00000000000     
  0.91349999999999998       -4.5813264668155909E-079   1.9550000000000001E-002   8.1058757996303380E-077   500240.00000000000     
  0.91400000000000003       -3.6854623422956965E-079   1.9349999999999999E-002   6.0676437526189253E-077   496950.00000000000     
  0.91449999999999998       -2.6164749530591400E-079   1.9160000000000000E-002   4.5347062552825431E-077   493670.00000000000     
  0.91500000000000004       -1.4918164385952851E-079   1.8960000000000001E-002   3.3834972603453291E-077   490390.00000000000     
  0.91549999999999998       -4.2777648209789603E-080   1.8769999999999998E-002   2.5203388853976091E-077   487110.00000000000     
  0.91600000000000004        4.5349983453249157E-080   1.8579999999999999E-002   1.8742800170333586E-077   483840.00000000000     
  0.91649999999999998        1.0935548884463953E-079   1.8390000000000000E-002   1.3914585897701718E-077   480570.00000000000     
  0.91700000000000004        1.5126262326094528E-079   1.8200000000000001E-002   1.0312279252167544E-077   477300.00000000000     
  0.91749999999999998        1.7365139860270048E-079   1.8010000000000002E-002   7.6294532399138563E-078   474040.00000000000     
  0.91800000000000004        1.7919750993616054E-079   1.7819999999999999E-002   5.6346063227183426E-078   470780.00000000000     
  0.91849999999999998        1.7067755050432734E-079   1.7630000000000000E-002   4.1540288795558356E-078   467530.00000000000     
  0.91900000000000004        1.5088804899118520E-079   1.7450000000000000E-002   3.0568273345771424E-078   464270.00000000000     
  0.91949999999999998        1.2301267224635817E-079   1.7260000000000001E-002   2.2453588320562645E-078   461020.00000000000     
  0.92000000000000004        9.0014391185793650E-080   1.7080000000000001E-002   1.6462924147003862E-078   457780.00000000000     
  0.92049999999999998        5.5256418014801255E-080   1.6889999999999999E-002   1.2047790542994142E-078   454540.00000000000     
  0.92100000000000004        2.2022601834899806E-080   1.6709999999999999E-002   8.7998453060665673E-079   451300.00000000000     
